#! FIELDS time p.x p.y opes.bias
 13700.000000 -1.37701 0.273411 -0.734821
 13702.500000 -1.46045 0.855123 -0.0547935
 13705.000000 -2.33626 0.830568 -0.328354
 13707.500000 -2.18886 0.889249 0.312463
 13710.000000 -2.31843 0.902167 -0.265939
 13712.500000 -1.61043 0.735027 0.948006
 13715.000000 -1.80909 0.639951 1.6086
 13717.500000 -0.962945 0.825008 -4.50449
 13720.000000 -1.99914 0.961681 1.28232
 13722.500000 -1.8441 0.775435 1.62234
 13725.000000 -1.56058 0.94258 0.652266
 13727.500000 -1.42024 0.735916 -0.373963
 13730.000000 -1.31705 0.989313 -1.25792
 13732.500000 -1.25655 0.974766 -1.80679
 13735.000000 -0.388506 1.17457 -7.70411
 13737.500000 -0.736176 1.09381 -6.23382
 13740.000000 -1.26081 0.968539 -1.76637
 13742.500000 -1.23737 0.848722 -1.98186
 13745.000000 -1.17511 1.00483 -2.56199
 13747.500000 -0.98567 1.065 -4.30186
 13750.000000 -1.47077 0.672574 0.0279311
 13752.500000 -1.95124 1.10502 1.45284
 13755.000000 -1.85945 0.665386 1.61766
 13757.500000 -0.790223 0.836392 -5.86722
 13760.000000 -1.36032 0.549601 -0.872804
 13762.500000 -2.12276 0.836787 0.669348
 13765.000000 -1.80638 0.538875 1.60651
 13767.500000 -1.45564 1.02122 -0.0883474
 13770.000000 -1.89508 0.75392 1.58121
 13772.500000 -1.98905 0.785942 1.32243
 13775.000000 -1.25986 0.781298 -1.77267
 13777.500000 -1.85603 0.793165 1.61961
 13780.000000 -1.9064 0.725181 1.56248
 13782.500000 -1.50151 0.83463 0.254069
 13785.000000 -1.96531 0.617085 1.40852
 13787.500000 -1.90963 0.644486 1.55659
 13790.000000 -1.97856 0.464532 1.36234
 13792.500000 -1.7375 1.0517 1.47852
 13795.000000 -1.75878 1.09855 1.53137
 13797.500000 -0.909134 0.890924 -4.95923
 13800.000000 -1.47291 0.733028 0.0417985
 13802.500000 -2.0416 0.930462 1.09182
 13805.000000 -1.7577 0.778768 1.52912
 13807.500000 -2.10411 0.924759 0.76932
 13810.000000 -1.74519 0.740669 1.49919
 13812.500000 -1.79115 1.01111 1.58956
 13815.000000 -1.20883 0.816633 -2.25022
 13817.500000 -2.01286 0.773542 1.22404
 13820.000000 -2.07597 0.734523 0.91916
 13822.500000 -1.92806 0.492916 1.51724
 13825.000000 -1.78964 0.941176 1.58737
 13827.500000 -2.24769 0.524327 0.019186
 13830.000000 -1.8808 1.01704 1.60146
 13832.500000 -2.10434 0.712375 0.76927
 13835.000000 -1.65725 0.821262 1.18235
 13837.500000 -1.81602 0.868666 1.61529
 13840.000000 -2.24955 0.695374 0.0117309
 13842.500000 -2.11371 0.709367 0.719551
 13845.000000 -2.08146 0.74066 0.892974
 13847.500000 -1.99017 0.838271 1.32062
 13850.000000 -2.04615 0.671106 1.07319
 13852.500000 -1.88671 0.638507 1.59525
 13855.000000 -1.66616 1.04025 1.22108
 13857.500000 -1.57706 0.987247 0.75174
 13860.000000 -2.15481 0.762447 0.497151
 13862.500000 -1.3713 0.993491 -0.787164
 13865.000000 -0.931299 1.08906 -4.78231
 13867.500000 -1.12218 1.08473 -3.06623
 13870.000000 -1.82021 0.685743 1.61816
 13872.500000 -2.05287 0.832178 1.04025
 13875.000000 -0.307874 1.27433 -7.85009
 13877.500000 -0.446857 1.2568 -7.57611
 13880.000000 -1.56212 0.704177 0.659429
 13882.500000 -1.16536 1.09566 -2.66158
 13885.000000 -1.50737 0.603079 0.291323
 13887.500000 -1.16921 0.811303 -2.62434
 13890.000000 -0.845748 0.587501 -5.46831
 13892.500000 -0.495342 1.2513 -7.42535
 13895.000000 -0.929156 0.974559 -4.79541
 13897.500000 -1.35494 0.29258 -0.924826
 13900.000000 -0.453833 1.14023 -7.55277
 13902.500000 -2.28494 0.899492 -0.138178
 13905.000000 -1.99508 0.587015 1.30216
 13907.500000 -2.00136 0.739389 1.27693
 13910.000000 -1.75353 0.821978 1.51931
 13912.500000 -2.2177 0.590418 0.169552
 13915.000000 -1.28768 0.756873 -1.52428
 13917.500000 -1.64078 0.648717 1.10431
 13920.000000 -1.59092 0.868658 0.83636
 13922.500000 -1.91527 0.76756 1.54793
 13925.000000 -1.03286 0.944656 -3.88758
 13927.500000 -2.2988 0.935544 -0.190682
 13930.000000 -1.5328 0.652346 0.469235
 13932.500000 -0.795687 0.216969 -5.83642
 13935.000000 -1.28592 0.923903 -1.53898
 13937.500000 -0.672747 0.99539 -6.62282
 13940.000000 -1.52832 0.85439 0.439889
 13942.500000 -1.64029 0.746979 1.10357
 13945.000000 -1.11982 0.729641 -3.083
 13947.500000 -1.16384 1.16877 -2.66987
 13950.000000 -2.16194 0.983896 0.46138
 13952.500000 -1.56502 0.734313 0.681609
 13955.000000 -1.73785 0.764902 1.48083
 13957.500000 -1.97044 0.748254 1.39446
 13960.000000 -2.00067 0.828284 1.28004
 13962.500000 -1.47899 0.745157 0.087004
 13965.000000 -2.12025 0.691265 0.688315
 13967.500000 -1.89395 0.964095 1.58613
 13970.000000 -1.99012 0.891037 1.32293
 13972.500000 -2.23253 1.06718 0.0994655
 13975.000000 -1.71106 0.723701 1.39822
 13977.500000 -0.809396 0.909118 -5.73834
 13980.000000 -0.627682 0.927081 -6.8663
 13982.500000 -1.22097 0.674128 -2.13728
 13985.000000 -2.18414 0.532849 0.345163
 13987.500000 -0.931848 0.690541 -4.77046
 13990.000000 -1.12905 0.840935 -2.99569
 13992.500000 -0.987131 1.00475 -4.29149
 13995.000000 -1.2734 1.00084 -1.65024
 13997.500000 -1.92485 0.728439 1.52805
 14000.000000 -1.98235 0.767165 1.35351
 14002.500000 -1.56226 0.777566 0.663222
 14005.000000 -1.93096 0.624184 1.51362
 14007.500000 -1.40676 0.602103 -0.483102
 14010.000000 -0.762732 1.15261 -6.06237
 14012.500000 -1.36128 0.764623 -0.866692
 14015.000000 -0.622792 1.35782 -6.88835
 14017.500000 -1.90439 0.798113 1.56996
 14020.000000 -1.12623 0.830086 -3.01979
 14022.500000 -1.0927 0.935939 -3.33101
 14025.000000 -0.467823 1.16835 -7.51253
 14027.500000 -1.04511 1.0139 -3.76756
 14030.000000 -1.03759 0.37418 -3.83487
 14032.500000 -1.37448 0.755369 -0.751082
 14035.000000 -1.56629 0.902986 0.690244
 14037.500000 -1.83242 0.829954 1.62445
 14040.000000 -1.67268 0.845648 1.25254
 14042.500000 -1.57494 0.719764 0.743998
 14045.000000 -1.88713 0.838431 1.59608
 14047.500000 -1.71764 0.552094 1.42108
 14050.000000 -1.45879 0.777519 -0.0643136
 14052.500000 -2.03905 0.801063 1.10941
 14055.000000 -1.94528 0.749205 1.47514
 14057.500000 -2.11996 0.963646 0.690215
 14060.000000 -1.41415 1.01841 -0.420014
 14062.500000 -1.36429 0.445133 -0.838366
 14065.000000 -1.21162 0.646605 -2.218
 14067.500000 -1.16206 0.790002 -2.68094
 14070.000000 -2.1468 0.843346 0.544729
 14072.500000 -1.62247 0.751022 1.01487
 14075.000000 -1.16164 1.18715 -2.68427
 14077.500000 -0.526506 1.14231 -7.31393
 14080.000000 -0.639412 1.42498 -6.80166
 14082.500000 -1.81892 0.751506 1.6191
 14085.000000 -1.13193 0.182879 -2.96167
 14087.500000 -1.93259 0.77605 1.50962
 14090.000000 -1.86192 0.791943 1.62012
 14092.500000 -1.31647 0.295974 -1.256
 14095.000000 -1.01395 0.260515 -4.04725
 14097.500000 -0.594129 1.10177 -7.02592
 14100.000000 -2.12271 0.7913 0.675613
 14102.500000 -1.90338 0.770335 1.57225
 14105.000000 -1.40853 1.03925 -0.463721
 14107.500000 -1.51086 1.15339 0.322769
 14110.000000 -1.15875 0.730783 -2.70909
 14112.500000 -1.91949 0.830771 1.54071
 14115.000000 -1.38504 1.00697 -0.658077
 14117.500000 -0.824504 1.28088 -5.61765
 14120.000000 -1.11694 0.867446 -3.09876
 14122.500000 -1.2508 1.05457 -1.84864
 14125.000000 -1.21854 0.517097 -2.14666
 14127.500000 -1.52252 0.186888 0.406157
 14130.000000 -0.776741 1.06545 -5.95921
 14132.500000 -1.66487 0.96787 1.22074
 14135.000000 -1.50292 0.659386 0.269419
 14137.500000 -2.0815 0.818573 0.896267
 14140.000000 -0.573039 0.53381 -7.12014
 14142.500000 -1.07131 0.913865 -3.51928
 14145.000000 -1.39122 0.665816 -0.601953
 14147.500000 -1.97521 0.955282 1.37942
 14150.000000 -1.76726 0.925863 1.55187
 14152.500000 -1.14475 1.36458 -2.83517
 14155.000000 -0.779914 1.22186 -5.93535
 14157.500000 -0.927973 0.920359 -4.7886
 14160.000000 -0.360213 0.996504 -7.77381
 14162.500000 -1.12952 0.789207 -2.97522
 14165.000000 -1.68933 0.543456 1.32231
 14167.500000 -1.27645 0.981258 -1.60874
 14170.000000 -1.2285 0.788316 -2.04908
 14172.500000 -2.10748 0.848197 0.757526
 14175.000000 -1.79154 0.50385 1.59278
 14177.500000 -1.17595 0.744616 -2.5392
 14180.000000 -1.23871 1.1257 -1.95345
 14182.500000 -1.66825 0.844152 1.23661
 14185.000000 -1.34041 0.791772 -1.03418
 14187.500000 -1.82432 0.92337 1.62285
 14190.000000 -1.7863 0.723891 1.58571
 14192.500000 -0.738004 0.853558 -6.21601
 14195.000000 0.0344362 1.35235 -7.81822
 14197.500000 -0.980958 1.02516 -4.32944
 14200.000000 -1.66016 0.989339 1.20143
 14202.500000 -2.27987 0.858844 -0.116516
 14205.000000 -2.0303 0.680175 1.15074
 14207.500000 -1.83241 0.629235 1.6259
 14210.000000 -1.95432 0.830007 1.44874
 14212.500000 -1.93886 0.549865 1.49359
 14215.000000 -1.68426 0.669795 1.30266
 14217.500000 -1.11796 0.966278 -3.08248
 14220.000000 -1.1954 0.613355 -2.35703
 14222.500000 -2.02442 0.326721 1.17789
 14225.000000 -1.40001 1.06547 -0.52725
 14227.500000 -1.37139 1.24716 -0.766995
 14230.000000 -1.96966 0.514307 1.39887
 14232.500000 -1.78759 1.06976 1.58779
 14235.000000 -0.966426 0.956368 -4.45794
 14237.500000 -1.04121 0.861394 -3.78956
 14240.000000 -0.698012 1.73574 -6.46634
 14242.500000 -1.18899 0.838743 -2.41434
 14245.000000 -1.60467 0.718884 0.921686
 14247.500000 -2.10471 0.474268 0.77164
 14250.000000 -1.97771 0.949771 1.37055
 14252.500000 -1.68322 0.839429 1.29883
 14255.000000 -2.30566 0.814332 -0.217149
 14257.500000 -1.70001 1.08187 1.36302
 14260.000000 -1.92092 0.62569 1.53814
 14262.500000 -1.71423 0.933787 1.41225
 14265.000000 -0.650824 0.991874 -6.73815
 14267.500000 -1.46298 0.840562 -0.024945
 14270.000000 -1.2238 0.961004 -2.09127
 14272.500000 -0.833694 0.724833 -5.5409
 14275.000000 -2.17809 0.536457 0.37455
 14277.500000 -1.68975 0.530002 1.32513
 14280.000000 -1.35283 0.87302 -0.926054
 14282.500000 -1.58736 0.679164 0.823831
 14285.000000 -1.97031 0.652757 1.39666
 14287.500000 -1.70805 1.00253 1.39237
 14290.000000 -1.82715 0.727742 1.6252
 14292.500000 -0.661751 0.448711 -6.67804
 14295.000000 -1.64801 0.822981 1.14629
 14297.500000 -1.62603 0.770303 1.03773
 14300.000000 -1.02085 0.617843 -3.9744
 14302.500000 -0.869565 0.872418 -5.26281
 14305.000000 -0.0668991 1.30554 -7.91768
 14307.500000 -1.37268 1.18447 -0.755179
 14310.000000 -2.12477 0.890555 0.662066
 14312.500000 -1.97348 0.641722 1.38531
 14315.000000 -2.01079 0.430048 1.23843
 14317.500000 -1.92845 0.785169 1.5208
 14320.000000 -1.42644 0.703964 -0.310635
 14322.500000 -1.7865 0.863977 1.58742
 14325.000000 -2.24936 0.927051 0.0172411
 14327.500000 -2.05279 0.729522 1.04336
 14330.000000 -1.58618 0.899561 0.816593
 14332.500000 -1.48954 0.586831 0.175052
 14335.000000 -2.01328 0.711799 1.22831
 14337.500000 -1.78417 0.564097 1.58404
 14340.000000 -1.17345 0.88027 -2.56263
 14342.500000 -1.81806 1.0884 1.62113
 14345.000000 -1.96924 1.02834 1.40091
 14347.500000 -2.23913 0.784677 0.0658399
 14350.000000 -1.57147 0.591273 0.727966
 14352.500000 -0.958576 1.21519 -4.52727
 14355.000000 -1.00871 1.05991 -4.0845
 14357.500000 -1.95309 0.584395 1.4538
 14360.000000 -1.85231 1.04335 1.62672
 14362.500000 -1.92166 0.984668 1.53742
 14365.000000 -2.00248 0.906498 1.27482
 14367.500000 -1.60608 0.889674 0.929416
 14370.000000 -1.40214 0.969067 -0.510544
 14372.500000 -1.67451 0.96769 1.26461
 14375.000000 -2.249 1.11329 0.0196446
 14377.500000 -1.74707 1.01491 1.50907
 14380.000000 -1.92631 0.848782 1.52679
 14382.500000 -2.33489 0.848893 -0.316364
 14385.000000 -2.00921 0.770701 1.24697
 14387.500000 -1.22152 0.988239 -2.11642
 14390.000000 -2.08622 0.830488 0.873177
 14392.500000 -1.76984 0.819976 1.55929
 14395.000000 -2.01148 0.692249 1.23771
 14397.500000 -1.82055 1.01271 1.62313
 14400.000000 -0.817022 0.43631 -5.67358
 14402.500000 -1.79704 0.651179 1.60216
 14405.000000 -2.0022 0.943916 1.2769
 14407.500000 -2.0941 0.858468 0.831403
 14410.000000 -2.00618 0.728482 1.26101
 14412.500000 -1.23725 0.715135 -1.97287
 14415.000000 -1.15103 1.03007 -2.77656
 14417.500000 -0.793717 0.997408 -5.84297
 14420.000000 -1.38761 0.981544 -0.633742
 14422.500000 -0.649304 1.17995 -6.75345
 14425.000000 -1.48923 0.994108 0.169747
 14427.500000 -1.69455 0.525859 1.34348
 14430.000000 -1.56582 0.729469 0.691782
 14432.500000 -2.09927 0.593523 0.803847
 14435.000000 -1.96699 0.751852 1.41075
 14437.500000 -1.8867 0.783223 1.60044
 14440.000000 -1.78106 0.976564 1.57949
 14442.500000 -1.43569 0.599325 -0.240456
 14445.000000 -2.06483 0.766163 0.984822
 14447.500000 -1.25606 0.94261 -1.7981
 14450.000000 -2.02595 0.838028 1.17418
 14452.500000 -2.02408 0.738397 1.18308
 14455.000000 -1.84978 0.953686 1.62865
 14457.500000 -1.12565 0.615496 -3.01469
 14460.000000 -1.62884 0.766076 1.04981
 14462.500000 -2.19022 0.864659 0.313425
 14465.000000 -2.10107 0.81665 0.795879
 14467.500000 -2.09824 0.769904 0.811732
 14470.000000 -2.00445 0.550003 1.27034
 14472.500000 -2.06305 0.922784 0.996876
 14475.000000 -1.50979 0.655882 0.316185
 14477.500000 -1.58161 0.446262 0.786719
 14480.000000 -1.93159 0.75303 1.51687
 14482.500000 -1.96522 0.859233 1.41885
 14485.000000 -1.42569 0.985981 -0.321719
 14487.500000 -1.90919 0.820721 1.56616
 14490.000000 -1.95663 0.740375 1.44678
 14492.500000 -1.2604 1.13798 -1.76079
 14495.000000 -1.43114 0.699694 -0.27763
 14497.500000 -0.780098 0.858597 -5.94494
 14500.000000 -1.02048 0.687096 -3.98572
 14502.500000 -1.51335 0.986279 0.342318
 14505.000000 -2.22711 0.763962 0.128734
 14507.500000 -1.79792 0.654941 1.60352
 14510.000000 -1.99358 0.61313 1.31546
 14512.500000 -1.03376 1.28854 -3.86557
 14515.000000 -1.72815 0.700687 1.45619
 14517.500000 -1.74265 0.794442 1.49711
 14520.000000 -1.46499 0.899316 -0.0126577
 14522.500000 -1.4118 0.895902 -0.433162
 14525.000000 -1.2546 0.381924 -1.81178
 14527.500000 -1.34939 0.901581 -0.959449
 14530.000000 -1.14833 0.903343 -2.8014
 14532.500000 -1.58052 1.03455 0.782276
 14535.000000 -1.78022 0.85167 1.57873
 14537.500000 -1.44276 1.07605 -0.181907
 14540.000000 -1.88419 0.538242 1.60474
 14542.500000 -1.42201 0.805227 -0.347304
 14545.000000 -2.11626 0.819107 0.713753
 14547.500000 -1.8737 0.722521 1.61594
 14550.000000 -1.85926 0.955968 1.62612
 14552.500000 -1.62788 0.66046 1.04633
 14555.000000 -1.6788 1.03966 1.28255
 14557.500000 -1.8914 0.757911 1.59549
 14560.000000 -2.01183 0.438841 1.23816
 14562.500000 -1.95503 0.76162 1.45135
 14565.000000 -1.20924 0.831428 -2.23378
 14567.500000 -0.81106 1.00263 -5.72594
 14570.000000 -1.11098 0.934706 -3.15305
 14572.500000 -1.84383 0.932199 1.63073
 14575.000000 -2.10698 0.890979 0.763498
 14577.500000 -2.07517 0.691296 0.933523
 14580.000000 -1.78931 0.877753 1.59302
 14582.500000 -1.57533 0.838566 0.749663
 14585.000000 -1.99388 0.651178 1.3137
 14587.500000 -1.91922 0.816636 1.54653
 14590.000000 -1.9158 0.65002 1.55388
 14592.500000 -1.85711 0.888325 1.6278
 14595.000000 -1.5887 0.833489 0.828488
 14597.500000 -1.62518 0.999607 1.03098
 14600.000000 -1.86701 0.760039 1.62215
 14602.500000 -2.2227 0.787211 0.146606
 14605.000000 -1.63374 0.857342 1.07483
 14607.500000 -2.02975 0.788833 1.1583
 14610.000000 -2.2017 1.017 0.254003
 14612.500000 -1.37404 0.41177 -0.751213
 14615.000000 -0.676028 0.99243 -6.62065
 14617.500000 -1.56813 0.514632 0.705026
 14620.000000 -1.30566 0.76458 -1.34999
 14622.500000 -1.84131 1.20431 1.63142
 14625.000000 -1.69195 0.883458 1.33427
 14627.500000 -2.08682 0.778381 0.872138
 14630.000000 -2.23202 0.669612 0.103192
 14632.500000 -1.47563 0.801657 0.0678354
 14635.000000 -2.10264 0.644959 0.788856
 14637.500000 -1.74328 0.786903 1.50011
 14640.000000 -2.11819 0.734849 0.704807
 14642.500000 -1.35572 0.822111 -0.90836
 14645.000000 -1.46257 0.424935 -0.030709
 14647.500000 -1.60403 0.769171 0.918315
 14650.000000 -1.496 0.741731 0.219898
 14652.500000 -1.30522 1.06504 -1.35305
 14655.000000 -1.96795 0.644201 1.41065
 14657.500000 -1.6312 1.02986 1.06418
 14660.000000 -1.17169 0.934581 -2.58858
 14662.500000 -1.88859 0.821711 1.60066
 14665.000000 -1.92724 0.620309 1.52895
 14667.500000 -2.11112 0.851252 0.742921
 14670.000000 -1.70274 0.644546 1.37496
 14672.500000 -1.25546 0.652177 -1.80763
 14675.000000 -1.13558 0.760418 -2.92802
 14677.500000 -0.671213 1.14091 -6.65222
 14680.000000 -0.85912 0.52967 -5.36631
 14682.500000 -2.31345 0.491021 -0.24076
 14685.000000 -2.01552 0.682589 1.22467
 14687.500000 -2.25374 0.860747 0.00456221
 14690.000000 -1.70084 0.810295 1.36807
 14692.500000 -1.72768 0.772754 1.4571
 14695.000000 -2.11813 0.79396 0.706665
 14697.500000 -1.52098 0.69953 0.396979
 14700.000000 -0.964629 0.966836 -4.49002
 14702.500000 -1.02978 0.877831 -3.90798
 14705.000000 -1.15562 0.562184 -2.73787
 14707.500000 -1.51368 0.833109 0.347139
 14710.000000 -1.71303 0.50639 1.41133
 14712.500000 -1.50122 1.03657 0.25919
 14715.000000 -1.65765 0.785814 1.19291
 14717.500000 -1.67078 1.078 1.25116
 14720.000000 -1.25295 0.612436 -1.82824
 14722.500000 -1.22525 0.544034 -2.08439
 14725.000000 -1.91638 0.634292 1.55333
 14727.500000 -0.775969 0.971513 -5.9844
 14730.000000 -0.851845 1.2257 -5.42164
 14732.500000 -1.72532 0.902296 1.45146
 14735.000000 -0.981136 0.796388 -4.34156
 14737.500000 -0.980623 0.916777 -4.34504
 14740.000000 -0.939087 0.887986 -4.7049
 14742.500000 -1.79304 0.789617 1.60037
 14745.000000 -1.20752 0.769262 -2.24778
 14747.500000 -1.85157 0.884425 1.63097
 14750.000000 -1.63969 0.643439 1.10852
 14752.500000 -0.310303 1.53508 -7.90164
 14755.000000 -0.445894 1.02399 -7.61744
 14757.500000 -0.714044 0.443624 -6.39035
 14760.000000 -1.0323 0.00765362 -3.87901
 14762.500000 -1.93201 0.786152 1.51703
 14765.000000 -0.849602 0.688384 -5.43391
 14767.500000 -0.995176 1.01978 -4.2119
 14770.000000 -0.855107 1.03966 -5.38886
 14772.500000 -2.16721 0.879707 0.437084
 14775.000000 -2.27129 0.798902 -0.0743215
 14777.500000 -1.729 0.859613 1.46263
 14780.000000 -2.27896 0.872944 -0.105606
 14782.500000 -1.47724 1.01648 0.0838578
 14785.000000 -0.746326 0.925635 -6.17827
 14787.500000 -0.13334 1.26095 -7.99196
 14790.000000 -0.31868 1.47939 -7.88604
 14792.500000 -0.82074 1.20564 -5.64993
 14795.000000 -1.03015 1.07893 -3.89423
 14797.500000 -1.77172 0.859478 1.56648
 14800.000000 -0.525881 1.3941 -7.34092
 14802.500000 -0.333743 1.21554 -7.86094
 14805.000000 -1.24141 1.23471 -1.93009
 14807.500000 -1.16284 0.796448 -2.66189
 14810.000000 -0.557505 0.777815 -7.20909
 14812.500000 -1.68408 0.780509 1.30691
 14815.000000 -1.15727 0.784843 -2.71342
 14817.500000 -1.7443 1.12743 1.50566
 14820.000000 -1.3762 1.27715 -0.725389
 14822.500000 -0.90319 1.10141 -4.99624
 14825.000000 -0.615289 0.983025 -6.93838
 14827.500000 -0.636412 0.645739 -6.8279
 14830.000000 -1.27919 0.983657 -1.58031
 14832.500000 -1.04338 1 -3.76809
 14835.000000 -1.91513 0.670683 1.55587
 14837.500000 -2.03478 0.744785 1.13565
 14840.000000 -1.05849 0.803477 -3.62961
 14842.500000 -1.79199 0.817022 1.5996
 14845.000000 -1.48886 0.900117 0.171935
 14847.500000 -2.15062 0.700847 0.52784
 14850.000000 -1.9696 0.967725 1.40514
 14852.500000 -2.13508 0.762174 0.613465
 14855.000000 -2.05947 0.787663 1.01645
 14857.500000 -1.8746 0.709508 1.61758
 14860.000000 -1.15567 0.686121 -2.72676
 14862.500000 -1.41818 1.04861 -0.376035
 14865.000000 -0.709056 0.830723 -6.41
 14867.500000 -1.44482 0.880214 -0.162605
 14870.000000 -0.631243 0.615883 -6.85492
 14872.500000 -1.7551 0.627656 1.53201
 14875.000000 -1.06747 0.724391 -3.54649
 14877.500000 -0.673042 0.74895 -6.62344
 14880.000000 -0.994178 0.829991 -4.20942
 14882.500000 -1.24809 0.64241 -1.86265
 14885.000000 -1.22305 0.89843 -2.09325
 14887.500000 -1.88968 0.773046 1.60022
 14890.000000 -1.81062 0.70429 1.62025
 14892.500000 -1.92485 0.912972 1.53532
 14895.000000 -1.90036 0.737151 1.58425
 14897.500000 -1.70432 0.886974 1.38292
 14900.000000 -2.0946 0.937372 0.832133
 14902.500000 -1.98084 0.963942 1.36555
 14905.000000 -2.19163 0.671698 0.309252
 14907.500000 -1.39538 0.838279 -0.563612
 14910.000000 -1.56447 0.70389 0.686721
 14912.500000 -2.04143 0.735047 1.10548
 14915.000000 -0.765775 0.841923 -6.03756
 14917.500000 -1.94919 0.650661 1.47181
 14920.000000 -2.12382 0.65981 0.675966
 14922.500000 -2.39584 0.836264 -0.462711
 14925.000000 -1.8852 0.482528 1.60694
 14927.500000 -1.91547 0.818321 1.5572
 14930.000000 -1.96596 0.717114 1.41978
 14932.500000 -1.12731 0.871452 -2.99216
 14935.000000 -1.07769 0.73699 -3.45288
 14937.500000 -1.72176 0.644913 1.44018
 14940.000000 -1.65562 0.720871 1.18325
 14942.500000 -1.72682 0.755843 1.45623
 14945.000000 -1.58923 0.933083 0.835547
 14947.500000 -0.908738 0.988785 -4.94832
 14950.000000 -1.72266 0.610192 1.44394
 14952.500000 -1.16564 0.866319 -2.63284
 14955.000000 -0.629435 0.97488 -6.86693
 14957.500000 -1.04999 0.894847 -3.70652
 14960.000000 -0.345664 0.775253 -7.84551
 14962.500000 -1.10315 0.870283 -3.21446
 14965.000000 -1.53532 0.77898 0.497354
 14967.500000 -0.431091 1.05519 -7.65284
 14970.000000 -0.482015 1.29461 -7.49625
 14972.500000 -0.890868 0.931963 -5.09015
 14975.000000 -0.915159 1.18551 -4.88874
 14977.500000 -1.77687 0.599598 1.57687
 14980.000000 -2.08493 0.839895 0.884549
 14982.500000 -1.56958 0.853591 0.718362
 14985.000000 -1.63446 0.67511 1.08323
 14987.500000 -1.18821 0.55299 -2.41861
 14990.000000 -2.11596 0.969915 0.717963
 14992.500000 -2.14386 0.652493 0.566633
